0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,label
0.10504731003480279,2.9990218113673093,0.0021856912928308156,0.05685719449613375,3727.5179726049287,3004.798545916366,8299.101324590341,8.807655103737488e-05,-298.12152099609375,48.15122985839844,-86.78614044189453,18.643823623657227,-21.82502555847168,-0.8237358331680298,-23.52482795715332,26.538331985473633,4.303825378417969,-2.9815261363983154,-2.0363991260528564,-10.280200958251953,3.5037930011749268,1BabyCry
0.10707520664153132,2.0299373509693277,0.0014797365912766216,0.05795038616412204,3550.98261036504,2794.7358032309066,7645.910842789298,0.0001955258776433766,-341.0513916015625,65.95291900634766,-82.13648986816406,30.810327529907227,-6.662592887878418,9.114435195922852,-16.717132568359375,16.513914108276367,5.9836931228637695,4.137808799743652,6.141814708709717,-11.98032283782959,4.221096992492676,1BabyCry
0.051479118329466354,5.040854748683681,0.0015210594378594594,0.027851603405224416,2532.7915676168573,3117.401479562184,7202.631620685905,9.574065188644454e-05,-286.5583801269531,118.72300720214844,-29.509414672851562,4.410055637359619,-18.520307540893555,4.491731643676758,-7.638490676879883,15.74631118774414,16.77883529663086,20.011369705200195,3.332423686981201,-6.210477352142334,4.034173011779785,1BabyCry
0.13330417995939675,1.8831356296244972,0.0012224028442434775,0.07213135098478886,3882.305303851152,2631.9457978450228,7225.73859619707,0.0006423988961614668,-332.6837158203125,32.385746002197266,-112.74383544921875,14.2083158493042,-24.244792938232422,-26.06546401977539,-2.80079984664917,-2.7564194202423096,-6.070370197296143,2.1583995819091797,-10.178887367248535,-4.312026500701904,-17.090835571289062,1BabyCry
0.05278422273781903,8.913722486762182,0.004819681880932838,0.028585345720421537,2486.4147462864044,3083.2431602959678,6364.135685542344,0.0009279942605644464,-325.53302001953125,120.39401245117188,-3.4406442642211914,8.025482177734375,-7.041579723358154,-11.66586971282959,-2.9341166019439697,9.193075180053711,-9.954352378845215,0.47731900215148926,6.466299057006836,3.9121274948120117,2.326714038848877,1BabyCry
0.08714064312645012,1.4593974325580124,0.0007122340050700959,0.047158088381740425,3517.555685240571,3594.628137373909,8898.508759607019,0.000767177261877805,-382.8365783691406,104.47386169433594,-21.385055541992188,19.460891723632812,-13.935433387756348,22.646728515625,-2.0594279766082764,4.945178985595703,3.195918560028076,7.672007083892822,2.337225914001465,0.04588739201426506,-2.104668378829956,1BabyCry
0.061854245214617166,2.5675416705704146,0.0027830347155335285,0.03347741826708742,2694.5913969056583,2872.995885076266,6272.731984574391,0.00011625593469943851,-253.229736328125,126.21305847167969,-58.12205505371094,6.031780242919922,-10.751923561096191,-7.957056045532227,-4.77243185043335,23.16524887084961,3.6286838054656982,5.873981475830078,-3.2651984691619873,-3.213117837905884,5.8963704109191895,1BabyCry
0.16048479190835266,2.380803149709878,0.001123171254657151,0.08687377248851798,4020.7833109328817,3167.8210168041655,8410.564378353392,0.001335707725957036,-361.0506896972656,50.64250183105469,-83.93537139892578,13.2578706741333,-27.644145965576172,-24.413219451904297,-6.006731033325195,6.292407035827637,-11.41468334197998,2.505199432373047,-9.877114295959473,-2.3179519176483154,-11.771446228027344,1BabyCry
0.05287938660092807,4.554483230504828,0.0032744665917335014,0.028624394129390093,2242.5262823964513,2353.8582143431618,5238.463760694605,0.00016755363321863115,-340.6861267089844,96.60236358642578,-43.50899887084961,18.705984115600586,7.5555806159973145,-24.791879653930664,-0.775364100933075,-12.840958595275879,-14.12369441986084,19.882522583007812,16.5120849609375,3.101447820663452,-0.5682091116905212,1BabyCry
0.09928989631670533,5.3073209858066965,0.001608900625107389,0.05375143385542525,3131.1767895178114,2597.6302661170957,6755.305555303799,0.0010226884623989463,-363.8728942871094,61.39961624145508,-68.49401092529297,12.310345649719238,-17.95484733581543,-8.75265884399414,-11.763154983520508,-25.69521713256836,-19.482637405395508,0.84061199426651,-2.3647470474243164,-9.869093894958496,-3.6007490158081055,1BabyCry
0.18349178871809746,0.77740938588596,0.00041962842801479533,0.0993282027276039,5828.229915671828,4209.675876895475,12134.809298415748,0.038088757544755936,-388.7611083984375,4.499715805053711,-87.61994171142578,-13.828202247619629,-47.379268646240234,7.426945686340332,-34.13962173461914,0.5731000304222107,-9.081933975219727,-5.339004993438721,-17.696596145629883,1.555001139640808,-6.738831043243408,1BabyCry
0.06786542923433875,7.420603909715642,0.0038949299065654547,0.03674886478283852,2709.338586170528,2518.336014421564,5617.84282781685,6.984789797570556e-05,-274.98590087890625,89.20539093017578,-74.76335144042969,5.8407206535339355,-14.281845092773438,-33.24418640136719,-27.760526657104492,-16.53371238708496,-42.55995178222656,0.24028195440769196,3.004896879196167,-25.86705207824707,-7.896056652069092,1BabyCry
0.10772549303944315,11.299460468952343,0.003032428054610543,0.05829079975098399,3330.951728505407,2583.552870824952,6738.468688823231,0.0011390363797545433,-305.2491149902344,59.101287841796875,-97.02831268310547,5.2613654136657715,-26.4348087310791,-8.258944511413574,-16.045166015625,-19.61111068725586,-19.68681526184082,-4.097032070159912,-10.53010082244873,-9.509711265563965,10.625894546508789,1BabyCry
0.0802684527262181,14.896688140513678,0.005701632375218555,0.04341869431633856,2925.872476825617,2684.949050342033,6190.596054324971,0.00012900668662041426,-226.9342041015625,108.23453521728516,-80.3363265991211,-5.694009304046631,-34.810707092285156,-21.086368560791016,-22.744384765625,-10.908843040466309,-39.52235794067383,17.194700241088867,11.849002838134766,-24.40093421936035,-7.0340189933776855,1BabyCry
0.0720775630800464,3.5075367586963297,0.0014530040566033125,0.03903052422224257,3579.0612925427004,3746.613364338082,8823.417334324246,0.0005850194720551372,-324.32000732421875,82.4853515625,-14.944243431091309,21.442310333251953,-21.796327590942383,20.113767623901367,-15.935934066772461,8.595327377319336,11.137992858886719,11.838275909423828,9.402106285095215,-1.427053451538086,1.500968098640442,1BabyCry
0.07354807134570766,1.4256746731808974,0.0007508063848525104,0.03981382464973769,3533.457371976262,3534.4184549859738,9267.39601082149,0.038832370191812515,-358.3875732421875,73.68086242675781,-43.55229949951172,-5.374025821685791,-38.536434173583984,9.337361335754395,-12.32343578338623,16.399038314819336,1.4868814945220947,2.540572166442871,3.371518611907959,-3.05776047706604,-2.111624002456665,1BabyCry
0.04552004785382831,2.131877794030107,0.002476373982969286,0.0246429915273265,2517.4828290096248,3171.8895905028608,7048.651731982309,0.00011690278915921226,-347.155517578125,112.43238067626953,-6.257125377655029,24.045141220092773,-8.363457679748535,-14.22170352935791,-5.668420314788818,2.099370241165161,-12.578274726867676,7.5116071701049805,9.986296653747559,-4.01721715927124,25.597332000732422,1BabyCry
0.029092952436194894,4.39503682125207,0.002894706529538498,0.015749815230666712,1317.4232359394375,1530.2300652947604,3391.7542778422276,0.44267454743385315,-380.3058166503906,50.21535110473633,-14.384302139282227,1.3484586477279663,-9.380369186401367,-5.467010974884033,-11.014244079589844,-13.090611457824707,-11.339595794677734,8.774369239807129,-7.383454322814941,-2.115307092666626,0.6584364771842957,1BabyCry
0.0767541872099768,3.2197635125609056,0.0035223410675925505,0.04154186786269744,3773.3638455569226,3703.63090077147,9514.628158533933,0.0008593518286943436,-301.80279541015625,69.6192626953125,-34.040061950683594,11.720821380615234,-21.787378311157227,-10.79875373840332,-17.582439422607422,13.307361602783203,-11.013233184814453,-1.513976812362671,-8.914130210876465,-10.0460205078125,2.798248529434204,1BabyCry
0.09616761528422274,2.751352546931351,0.0019269438672101344,0.05203185048307473,3049.3605393603857,2766.1279130533294,7152.770514609919,0.00026385608362033963,-270.6263427734375,112.53190612792969,-49.027896881103516,18.386137008666992,-12.785202980041504,7.193157196044922,0.7331650853157043,-26.806259155273438,5.28005313873291,4.1622395515441895,3.200578451156616,2.9953317642211914,-11.024336814880371,1BabyCry
0.09546068372969838,13.58282466868659,0.006102501085171357,0.051712652995111553,3592.677625951292,2947.302592411002,7648.9834460194315,0.03551161289215088,-261.10650634765625,54.488609313964844,-70.21927642822266,19.131633758544922,-22.25511932373047,15.123955726623535,-9.514562606811523,-9.447168350219727,-16.335378646850586,12.14897632598877,-2.9200947284698486,-0.02844620682299137,-5.102342128753662,1BabyCry
0.11007739994199536,6.352795175414418,0.0033856154091496987,0.05957598996115419,4128.605151414366,3909.6775268811048,10032.599117695041,0.006905489135533571,-302.6974792480469,74.00135803222656,-17.896347045898438,32.54108810424805,-6.628025054931641,-6.524606704711914,-13.285711288452148,8.542093276977539,-12.734997749328613,6.805510520935059,-10.266980171203613,-5.260892391204834,4.6095476150512695,1BabyCry
0.0621057497099768,2.4018438753249876,0.0014920874469582274,0.033624623236865984,3081.0108962481117,3227.174794073699,7742.335627084542,0.0003842418664135039,-319.45050048828125,105.15115356445312,-44.915626525878906,14.694925308227539,-26.692344665527344,9.178534507751465,-19.58234977722168,1.6206046342849731,-0.6319594383239746,4.851051330566406,2.2155966758728027,0.853095293045044,-10.019880294799805,1BabyCry
0.09910410020301624,5.43660748208289,0.00606367649171333,0.053647655075222386,3804.5726647191755,3307.9753024123934,8922.16530642764,0.0009055874543264508,-258.3829345703125,58.416831970214844,-65.9072036743164,5.998817443847656,-20.176387786865234,3.3908345699310303,-16.148530960083008,8.356468200683594,-8.14117431640625,-13.952726364135742,-10.096153259277344,-6.164097785949707,4.697120189666748,1BabyCry
0.07804343097447795,2.050697642812029,0.0018848679047166756,0.042247069771124815,3213.0928953901384,3093.4771620551473,7834.488743474478,8.296859596157447e-05,-316.6552429199219,83.05086517333984,-68.36913299560547,22.25878143310547,-18.86325454711914,18.775909423828125,-11.434606552124023,5.352831840515137,-7.158379077911377,4.31868314743042,7.737434387207031,-1.5704723596572876,7.9645795822143555,1BabyCry
0.09560116371809745,5.3405278963804665,0.0028749556664224712,0.05175932597751677,3867.2275713043864,3522.8963953719663,9405.138565382105,0.0019116202602162957,-289.8541564941406,58.000770568847656,-50.19036102294922,19.117708206176758,-9.4026460647583,4.451948642730713,-21.018964767456055,3.191296339035034,-13.311657905578613,-6.710482120513916,-14.423567771911621,-7.579977512359619,10.648221969604492,1BabyCry
0.07160627537703017,4.0148766395027495,0.0038220426495763397,0.03876391781548583,2603.0821078743716,2602.849537218374,6519.33961943518,0.00019708313629962504,-263.0186462402344,131.78688049316406,-52.286773681640625,18.870885848999023,-22.721277236938477,5.4254255294799805,-7.628742694854736,-31.1185245513916,-4.353692054748535,-3.692279815673828,-3.8477559089660645,0.08296235650777817,-6.580973148345947,1BabyCry
0.09421222447795824,4.604468485889454,0.006804351915543771,0.05101570899236655,3509.3415383645097,3150.201430196428,8263.07942330699,0.0003428980999160558,-301.81756591796875,58.219932556152344,-77.3460464477539,0.5330920219421387,-2.082703113555908,21.378759384155273,-13.27548599243164,1.9254515171051025,-7.473142147064209,16.04230308532715,12.895013809204102,-0.530046284198761,7.035959243774414,1BabyCry
0.07339852813225058,3.5201933750949865,0.003489947866682287,0.03973212205070554,2871.5753171310516,2969.247577341082,7032.6142419518565,0.0011040897807106376,-251.41152954101562,120.90840911865234,-58.18701934814453,28.583784103393555,-23.013072967529297,2.559285879135132,-27.75214385986328,0.2610302269458771,-18.1860294342041,11.001343727111816,-1.4342344999313354,-4.367832660675049,19.213014602661133,1BabyCry
0.09524543213457076,4.111721242672177,0.002485675864220095,0.05151856077296559,3991.716454973816,3886.4677837509757,9785.841599749854,0.005315301939845085,-310.523681640625,81.26438903808594,-22.182687759399414,42.11376953125,-8.595834732055664,-0.9290969967842102,-12.297072410583496,9.086640357971191,-15.605527877807617,7.933832168579102,-15.206147193908691,-1.2967509031295776,3.8432424068450928,1BabyCry
0.11019748767401392,4.447692451079454,0.0026325403561362785,0.059646196961990285,4197.39129830716,3949.503394679377,10042.816147948086,0.00691768666729331,-307.7884521484375,78.45024108886719,-22.895370483398438,40.087303161621094,-10.720016479492188,0.898521363735199,-12.260388374328613,9.6662015914917,-16.40612030029297,8.967412948608398,-15.578439712524414,-2.3672468662261963,2.9221014976501465,1BabyCry
0.0898550790313225,5.309370140017471,0.006118039581836293,0.04861229313671881,3740.963315495677,3374.4535036826464,8954.540052657338,0.0007957619964145124,-268.58648681640625,64.13129425048828,-56.43724060058594,6.196219444274902,-23.059423446655273,-7.113326072692871,-14.180705070495605,12.017476081848145,-7.620439052581787,-5.159914016723633,-7.815760135650635,-6.158599853515625,4.680007457733154,1BabyCry
0.1025549231438515,5.1137832630959785,0.002495612071717148,0.055477413913220266,4086.846625105119,3850.218427627943,10185.754649434455,0.005743430461734533,-341.1206359863281,54.63044738769531,-21.239532470703125,25.583200454711914,-7.718316078186035,-11.343810081481934,-14.738258361816406,7.895585060119629,-14.058311462402344,2.841789484024048,-12.919079780578613,-8.049626350402832,6.996688365936279,1BabyCry
0.05877048288863109,2.191599232843462,0.0024025234480605155,0.031824107781833935,2752.9350880606103,3127.579887070314,7124.117864976073,0.0001648381439736113,-300.83929443359375,110.81157684326172,-25.60466957092285,34.444740295410156,-7.895990371704102,-7.18654727935791,-9.778005599975586,7.421531677246094,-16.348390579223633,10.763941764831543,3.8185362815856934,-5.522398471832275,18.351173400878906,1BabyCry
0.10874510585846868,6.500712480737277,0.0033340626959292917,0.05884251706279493,4189.352388055479,3976.7384777144603,10531.884652334687,0.006879915948957205,-300.2939758300781,71.76539611816406,-19.475910186767578,31.590845108032227,-5.551725387573242,-5.506028652191162,-17.64533805847168,9.25433349609375,-14.894438743591309,7.195379257202148,-11.645322799682617,-8.745182991027832,7.582805156707764,1BabyCry
0.10443780814965198,7.307884086242773,0.005498898616351033,0.0564973566973442,3929.0090891203786,3410.7403199977734,9141.569161470417,0.0019682645797729492,-262.9471435546875,52.9693489074707,-59.07852554321289,10.623481750488281,-15.166996955871582,4.509347438812256,-18.78614044189453,5.394556045532227,-9.902287483215332,-11.570822715759277,-12.006389617919922,-4.670565128326416,7.4971513748168945,1BabyCry
0.093745468387471,5.364014762238478,0.005840552001495376,0.05073409752558897,3605.919793864411,3167.762134574863,8439.217027987239,0.0008770168060436845,-268.1263427734375,61.59654235839844,-64.6159439086914,7.6129560470581055,-16.579519271850586,-0.5999605655670166,-12.424352645874023,8.786158561706543,-5.0731964111328125,-9.871857643127441,-6.054166793823242,-5.824091911315918,3.6705379486083984,1BabyCry
0.03187762833526682,2.6064140116656485,0.002689498767207097,0.017256097934107883,1859.088930729437,2770.9559615296116,5038.669609193736,3.924325210391544e-05,-327.678466796875,140.8686981201172,3.2762370109558105,19.44507598876953,-19.795583724975586,-11.835713386535645,-14.530320167541504,-15.060190200805664,-26.867040634155273,-6.4446516036987305,5.492867469787598,-5.954478740692139,9.55101203918457,1BabyCry
0.092777969112529,5.975281147647296,0.003083220481632153,0.05022530068728116,3875.3849992536175,3620.4243492551523,9664.860970127611,0.0018819111865013838,-295.0124816894531,57.16817855834961,-42.830413818359375,23.725706100463867,-11.544929504394531,-5.100460529327393,-21.613353729248047,7.8222246170043945,-16.411865234375,-1.985608696937561,-16.500333786010742,-11.368912696838379,9.826823234558105,1BabyCry
0.08802204176334107,5.258633883466625,0.00621702020317272,0.047656672382115094,3876.6673050373543,3607.9535293152476,9386.078433149652,0.000984488520771265,-284.7269592285156,63.407257080078125,-41.81950759887695,6.914527416229248,-24.846742630004883,-9.737817764282227,-14.402566909790039,15.038113594055176,-7.798399448394775,-5.217723369598389,-8.163900375366211,-6.320870876312256,1.9248745441436768,1BabyCry
0.1019771425464037,5.141346793928216,0.002611749621586172,0.05514784511150583,4140.596163940288,3877.0244995926064,10305.436292325261,0.0042679645121097565,-325.3055114746094,53.89917755126953,-26.02163314819336,24.418703079223633,-12.546219825744629,-10.290084838867188,-17.747913360595703,9.285646438598633,-15.284130096435547,1.2730283737182617,-17.227018356323242,-10.121869087219238,6.7040863037109375,1BabyCry
0.05512253480278422,7.255111993583962,0.005628861152368229,0.02982866981318571,2733.046503381941,3114.0051981481256,6676.092345200116,3.490858216537163e-05,-235.1642608642578,120.58259582519531,-27.518781661987305,38.38006591796875,-19.1970157623291,-20.4046630859375,-14.686758995056152,12.674077033996582,-28.677291870117188,2.410722494125366,-5.075953960418701,-9.119427680969238,26.553495407104492,1BabyCry
0.08070575333526682,5.758270940226779,0.0021245268153971923,0.04369199121823816,3668.530658935111,3633.54013556567,9013.494065853392,0.000517485081218183,-251.2320556640625,82.41358947753906,-39.83067321777344,15.866437911987305,-26.279407501220703,17.234630584716797,-28.911605834960938,-2.9334444999694824,4.627331733703613,7.052530288696289,-1.5299057960510254,2.367332935333252,-11.487533569335938,1BabyCry
0.0746084686774942,3.130944478330997,0.002595376873971617,0.04037061131457794,2676.765633722267,2604.249559798649,6531.055480532193,0.00034999678609892726,-306.294189453125,111.54552459716797,-54.66387939453125,9.56546688079834,-23.06836700439453,1.8234096765518188,-4.780722141265869,-25.568693161010742,-7.311662197113037,-8.455182075500488,-5.95965576171875,-8.849987030029297,-7.709298133850098,1BabyCry
0.09249021171693736,3.070239819086125,0.0026744301585674662,0.050057325470066714,3764.750939749786,3378.799317887985,8560.87213148927,0.000749749771784991,-220.45755004882812,89.54740142822266,-84.21198272705078,1.0899921655654907,-50.84356689453125,6.5364460945129395,-20.63613510131836,20.99704933166504,5.072373867034912,3.4574429988861084,-10.42685317993164,10.137581825256348,-12.160393714904785,1BabyCry
0.07686294591067286,13.570604544189527,0.00666872860520777,0.041583081841702514,3704.585258231085,3792.579710192633,9373.937903313516,0.0035372397396713495,-266.9971923828125,78.14027404785156,-17.566755294799805,45.52157974243164,-8.347306251525879,-5.817729949951172,-10.022642135620117,10.730975151062012,-17.93021011352539,3.9047577381134033,-16.61172866821289,-3.772951602935791,3.088953971862793,1BabyCry
0.05486876450116009,7.646697510592032,0.006558088888546667,0.02969757872631034,2989.4615734948056,3122.9442221597465,7525.654648074971,0.00018754751363303512,-236.65682983398438,80.07199096679688,-54.47836685180664,17.577260971069336,-30.506059646606445,-19.925132751464844,-35.088775634765625,-13.029903411865234,-14.964962005615234,-9.697688102722168,-12.345304489135742,-16.613113403320312,0.07679136097431183,1BabyCry
0.06454828886310905,11.734646424526671,0.009935013323176834,0.03492678997740378,2767.2165747989034,2719.068900935158,5978.786275558295,0.0001816287694964558,-236.6157989501953,87.54742431640625,-72.06132507324219,2.886155605316162,-28.183488845825195,-24.176816940307617,-12.266410827636719,-8.665513038635254,-22.52850914001465,-5.291673183441162,-21.27622413635254,-5.609395980834961,2.2372913360595703,1BabyCry
0.04599133555684455,9.912441064589324,0.008944721705544643,0.024891445272814925,2441.5992474110144,2733.7288219715056,6006.864373368619,0.00023495274945162237,-227.25311279296875,111.11304473876953,-55.91781997680664,11.813225746154785,-28.23398208618164,-24.92120933532715,-35.930633544921875,-15.200899124145508,-10.095709800720215,-11.082164764404297,-6.437853813171387,-17.993898391723633,-3.96586537361145,1BabyCry
0.07841275739559164,6.192666167494711,0.006053436162131444,0.042444841422701995,3101.822354783941,3147.1414248440196,7375.996388304814,0.003611066145822406,-305.58306884765625,83.34147644042969,-49.730430603027344,5.689134120941162,-15.918456077575684,-12.29251480102539,-18.765071868896484,-9.710009574890137,-14.656357765197754,-11.227058410644531,-7.762897491455078,-8.67370891571045,-3.0273220539093018,1BabyCry
0.06138069170533643,13.721165692147835,0.010921378093716802,0.033241816932243914,2865.0314203951143,3029.809482833991,6631.527108106148,0.0011317897588014603,-269.7052307128906,80.58515930175781,-45.57850646972656,9.040780067443848,-26.526836395263672,-27.043901443481445,-12.206098556518555,-3.834486246109009,-20.552736282348633,-6.243526935577393,-21.91081428527832,-7.633476257324219,2.0983550548553467,1BabyCry
0.08335221505220418,9.379223603462412,0.008042198656841722,0.045136748709837714,2925.3892846099843,2596.4649886147154,6052.17902588457,0.00023549188335891813,-248.83226013183594,75.0067138671875,-82.09957122802734,11.20256519317627,-23.07398796081543,-8.763250350952148,-20.081331253051758,-8.940547943115234,-19.194198608398438,-18.70565414428711,-9.512052536010742,-8.420869827270508,4.637584686279297,1BabyCry
0.06645836354408352,9.026469806536928,0.007538898680788483,0.03596624403662507,2943.4850785361705,3236.487419430399,7269.429515298724,0.0036254299338907003,-297.474365234375,92.16667938232422,-30.872800827026367,2.3119397163391113,-16.44464111328125,-22.3715877532959,-16.387176513671875,-6.367645263671875,-15.811915397644043,-8.796905517578125,-12.873530387878418,-10.233999252319336,-6.182662010192871,1BabyCry
0.05974477958236659,9.260559602468012,0.007609189463798675,0.03233457517084735,2659.4637253427295,2700.5686898220983,5861.252956877175,0.00018587980594020337,-238.18209838867188,95.70697784423828,-70.19139862060547,2.966914653778076,-27.279541015625,-28.49909210205078,-18.887012481689453,-8.79118537902832,-20.612895965576172,-5.175202369689941,-17.944034576416016,-7.407438278198242,-1.4339417219161987,1BabyCry
0.048094003770301624,11.61497897796725,0.010917238935687794,0.026024230192838275,2362.915131808018,2627.298834920746,5742.995203288138,0.00022220912796910852,-226.70579528808594,112.4052734375,-56.513267517089844,9.049999237060547,-28.940757751464844,-23.983144760131836,-27.87088394165039,-14.716243743896484,-7.100098133087158,-10.390520095825195,-7.587484836578369,-21.515743255615234,-10.578882217407227,1BabyCry
0.05921458091647332,9.209916261681478,0.008537401571859563,0.032028850715082095,2605.4192142898632,2699.0949862059174,5822.058530307425,0.00022572636953555048,-236.4089813232422,101.49043273925781,-69.50897979736328,2.071009635925293,-25.263893127441406,-29.59007453918457,-23.390867233276367,-10.17498779296875,-21.034988403320312,-4.1523284912109375,-15.562530517578125,-8.67645263671875,-1.8406373262405396,1BabyCry
0.05830372679814385,8.039537339315435,0.008381169941186118,0.03154877061609354,2451.376602360174,2672.356169193918,5435.4850751341355,0.00019279599655419588,-241.9069366455078,108.71464538574219,-58.94510269165039,4.521811008453369,-23.232074737548828,-27.94732666015625,-33.718711853027344,-6.806776523590088,-22.241914749145508,-3.7652440071105957,-13.540949821472168,-14.101387977600098,-3.748394012451172,1BabyCry
0.061251540748259864,13.299571442537232,0.01041797762919922,0.0331520812748349,2572.545200567972,2590.465472846932,5951.732378824681,0.00020358107576612383,-219.96786499023438,102.55357360839844,-65.9406509399414,13.91472339630127,-30.086528778076172,-19.719602584838867,-23.08517074584961,-14.089689254760742,-8.14565658569336,-14.887419700622559,-9.832354545593262,-19.31224822998047,-5.94166898727417,1BabyCry
0.06432623984918794,13.293684687120244,0.010365870418026519,0.0348038705029721,2773.6411481857367,2721.1110715616596,5963.772986604554,0.00018028798513114452,-244.00851440429688,83.88623809814453,-69.06009674072266,6.329583168029785,-29.131580352783203,-26.529468536376953,-10.906546592712402,-6.970211982727051,-22.519105911254883,-6.375354766845703,-23.083127975463867,-5.249863624572754,3.498180389404297,1BabyCry
0.04664388776102088,12.093862622506482,0.010037187022613431,0.025245974928662627,2709.654067578195,2968.3045369855263,6867.1932778059745,0.0001787786022759974,-212.83331298828125,98.61331176757812,-56.34770202636719,18.164276123046875,-31.62816047668457,-26.23372459411621,-43.711978912353516,-15.32668399810791,-15.531781196594238,-9.470515251159668,-6.0332441329956055,-16.582509994506836,-0.3722679913043976,1BabyCry
0.07091520446635731,12.609422883280736,0.01062842488808561,0.038389068970973016,3097.381309831935,3289.029265131783,7567.846736332656,0.003554422175511718,-291.83111572265625,81.08397674560547,-34.96489715576172,6.96220064163208,-22.999649047851562,-22.974199295043945,-11.8487548828125,-3.8367950916290283,-17.531597137451172,-7.925844669342041,-18.128583908081055,-7.609661102294922,-0.9412275552749634,1BabyCry
0.07622172273781902,9.509469139656426,0.0074343001390919546,0.04125868695916846,3113.8757295906403,3201.9509827182883,7428.50542887181,0.0036058230325579643,-287.139892578125,87.64981842041016,-48.62601089477539,9.519981384277344,-18.232412338256836,-13.061971664428711,-16.070024490356445,-6.602170944213867,-17.51079559326172,-10.411154747009277,-13.319500923156738,-8.780427932739258,-4.058464527130127,1BabyCry
0.0814602668213457,7.4006378064843785,0.0071612621398350505,0.044084132298158364,3051.933835024562,2925.148454295658,6856.251812645011,0.0026662778109312057,-280.787109375,79.73255920410156,-63.55510711669922,6.112153053283691,-18.150972366333008,-10.547552108764648,-20.873994827270508,-7.974691867828369,-17.395950317382812,-14.587806701660156,-7.525612831115723,-8.340490341186523,0.04817982017993927,1BabyCry
0.05939357961136891,6.712746459269745,0.005407458052387136,0.03216597252650956,3032.3930700869114,3119.6388614546468,7594.625847411543,0.024557583034038544,-245.71192932128906,75.17615509033203,-51.3362922668457,13.56587028503418,-32.2015495300293,-14.205862045288086,-27.468830108642578,-11.594064712524414,-13.195837020874023,-5.724353313446045,-14.142984390258789,-20.582368850708008,-5.045980930328369,1BabyCry
0.059792361513921116,16.426993274147602,0.01214047276591004,0.03237529288090304,2740.158183132061,2804.1979626217735,5990.776922310035,0.00019368379435036331,-249.74490356445312,81.72506713867188,-57.14574432373047,10.51157283782959,-27.809593200683594,-30.958261489868164,-12.36173152923584,-3.768723964691162,-23.39449691772461,-5.530718803405762,-24.160001754760742,-9.500049591064453,2.396559715270996,1BabyCry
0.06843867821925755,8.63229281808833,0.00827740708696235,0.03703573410692829,2751.886385241875,2732.9764616909374,6005.940094348173,0.0001964175171451643,-227.93017578125,93.9927749633789,-74.24075317382812,4.524749279022217,-26.463960647583008,-25.769100189208984,-25.308561325073242,-5.363464832305908,-19.367345809936523,-5.7650580406188965,-17.946733474731445,-8.997520446777344,0.20797765254974365,1BabyCry
0.04431237311484919,10.81059931794977,0.010369476575152015,0.024014456858079812,2457.4041633127827,2762.5268959539894,6104.438261310905,0.00014844152610749006,-220.5737762451172,108.41720581054688,-57.09579849243164,15.996236801147461,-27.997190475463867,-27.64178466796875,-40.639163970947266,-16.437362670898438,-12.5106201171875,-12.564833641052246,-4.053430557250977,-17.07755470275879,-3.8899993896484375,1BabyCry
0.046458091647331785,6.671769581929431,0.006060632865810113,0.025144155155920608,2722.366479257784,3020.0524283100062,7029.0670089544665,0.00018683404778130352,-249.0326690673828,91.57145690917969,-49.24754333496094,13.266968727111816,-26.739473342895508,-24.155824661254883,-39.14556884765625,-15.529316902160645,-15.711302757263184,-6.967803955078125,-6.242715358734131,-18.90924072265625,-2.0097908973693848,1BabyCry
0.05562554379350348,15.553302925898919,0.014827862499329339,0.030115132530074935,2279.1362892984203,2492.939574341835,4887.26271343895,0.00012471666559576988,-228.19833374023438,108.58650207519531,-56.4974250793457,-0.6860507130622864,-18.593212127685547,-29.92861557006836,-34.23353958129883,-9.559123039245605,-21.204769134521484,-6.021818161010742,-11.023775100708008,-15.81266975402832,-4.820770263671875,1BabyCry
0.08289452218677494,11.257925408632408,0.009718469607085105,0.04487780879492,2934.715300112822,2550.9348252421632,6161.468774923869,0.0001499025383964181,-240.39932250976562,71.8201904296875,-85.71204376220703,17.752723693847656,-29.701223373413086,-12.224283218383789,-18.34084701538086,-9.40161418914795,-16.79062843322754,-19.333120346069336,-10.260883331298828,-9.556180000305176,2.1553053855895996,1BabyCry
0.043757250580046404,9.038140016200266,0.007315562475136516,0.02370310187509241,1786.757625584169,2478.434244394351,4743.225069333672,3.889814979629591e-05,-189.53366088867188,176.3602752685547,-4.235938549041748,36.128082275390625,-9.67936897277832,0.02157132513821125,-13.072174072265625,-4.160417079925537,-3.914794921875,0.6047847867012024,-16.47932243347168,7.342505931854248,-7.8504767417907715,1BabyCry
0.030064983323665893,4.399385570272268,0.0033096784572179887,0.016275747087226913,1379.5170825658909,1936.038502222256,3203.1513966429816,2.2105281459516846e-05,-282.3976135253906,172.9171142578125,23.621646881103516,30.03338623046875,-0.8880408406257629,-3.057990312576294,2.7561371326446533,-2.564149856567383,-9.108992576599121,3.019157886505127,-10.9207763671875,-2.0724387168884277,-3.6527507305145264,1BabyCry
