0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,label
0.04223236296403712,0.6191471426198432,0.0003947716717787328,0.022895675486552407,1229.1891589541633,929.4781115363803,2685.5301646787993,0.008226009085774422,-396.6917724609375,191.24264526367188,-16.08599853515625,-39.55810546875,27.173784255981445,12.870914459228516,-26.1551513671875,-5.849464416503906,11.132962226867676,-11.334405899047852,-14.524582862854004,4.08447790145874,-3.622882127761841,4hungry
0.020113562209976798,6.938207382699241,0.002351402104891899,0.010896100671450809,882.7553860053157,788.6319934939714,2048.9767052457946,0.019632995128631592,-330.8688049316406,141.67929077148438,-8.764122009277344,-28.851911544799805,10.968802452087402,-6.780829906463623,-35.413551330566406,-20.536518096923828,-10.974860191345215,-23.494760513305664,-15.685084342956543,-1.2071479558944702,-15.089254379272461,4hungry
0.03507694678074246,1.7543372938684973,0.0010053195179875718,0.01898296584949376,1087.2789738508854,813.8668829353146,2274.0261564675175,5.534408842322591e-07,-386.9827880859375,191.08932495117188,-13.288421630859375,-46.04342269897461,9.914900779724121,-2.4704935550689697,-35.72297668457031,-19.450305938720703,-5.709237575531006,-17.03607177734375,-9.085165023803711,4.297715663909912,-10.999860763549805,4hungry
0.04977070040603248,22.735132837514104,0.008431040986969882,0.02692173530618696,1232.6300367521717,822.2528289778514,2395.2066302022913,4.168304258200806e-06,-285.3285217285156,155.24159240722656,-9.67542552947998,-37.462730407714844,14.408951759338379,11.396271705627441,-18.777711868286133,-4.6428680419921875,15.698657989501953,-0.9186350107192993,-15.944217681884766,-5.445273399353027,-1.5338313579559326,4hungry
0.06261329031322506,8.614235047277218,0.003546680736053381,0.03390951666552396,1587.965423790619,858.7076848253082,2795.4194460556846,0.01676425337791443,-326.3892517089844,173.2878875732422,-49.0211181640625,-58.635868072509766,24.197147369384766,6.343375205993652,-34.983402252197266,-4.9123711585998535,16.520183563232422,-10.172662734985352,-14.927342414855957,3.2521464824676514,-6.450146198272705,4hungry
0.0388631090487239,2.239530849909695,0.0010478555489990484,0.02102006494402969,1230.8205390998412,850.1561470586593,2563.9999637470996,3.8509551814058796e-06,-377.826416015625,160.22454833984375,-23.74382972717285,-45.74053955078125,12.365848541259766,0.1905224472284317,-31.70558738708496,-8.424540519714355,12.15827751159668,-7.466550827026367,-15.571192741394043,-1.9579896926879883,-5.499601364135742,4hungry
0.02800989704176334,4.95801622173331,0.002157683888503997,0.015164188191084593,957.1187659408081,747.7383941575737,1942.6096763522332,5.326686505213729e-07,-353.88336181640625,130.84893798828125,-1.8786678314208984,-30.65041732788086,2.7206618785858154,-1.056086540222168,-23.553428649902344,-20.74665069580078,-17.080780029296875,-24.861726760864258,-16.09698486328125,-0.2010876089334488,-7.9265618324279785,4hungry
0.05908542995939675,11.39845638545362,0.003433225948766997,0.03196269603700429,1495.2422526790729,820.571384439111,2715.4318400159514,7.376966664196516e-07,-318.33099365234375,157.4781951904297,-35.840816497802734,-58.08977127075195,8.884598731994629,5.838076591491699,-23.95903968811035,-6.303571701049805,8.932494163513184,-7.32404088973999,-8.847667694091797,2.4842333793640137,-8.659459114074707,4hungry
0.03955644576566125,11.122295203900075,0.005127078162873574,0.02141676715964517,1186.5379005005518,904.0705359539716,2610.8384276210845,1.5176673286987352e-06,-299.6725769042969,163.17919921875,-11.558484077453613,-27.778667449951172,31.482593536376953,19.74567222595215,-12.948826789855957,3.429626941680908,13.257329940795898,-10.381674766540527,-12.904888153076172,5.101757526397705,-2.3182315826416016,4hungry
0.06476127465197216,17.596121697645764,0.005084680912697409,0.03505378228892162,1690.4580286396958,968.6776570763835,3158.9109062318735,1.6242698848145665e-06,-281.3971252441406,169.1356964111328,-47.52858352661133,-49.58794021606445,32.13452911376953,9.291790962219238,-29.25782585144043,3.496638774871826,16.577651977539062,-16.13090705871582,-11.73500919342041,14.91869831085205,-1.552014708518982,4hungry
0.044387144721577725,2.759081572456936,0.0025384655004013906,0.024023639376211936,1246.294445913237,915.5536268215616,2586.982036687935,1.775323426045361e-06,-386.30865478515625,100.09336853027344,-7.332953453063965,-25.35604476928711,5.694773197174072,3.997437000274658,-11.635730743408203,-8.921863555908203,-10.393106460571289,-19.927783966064453,-13.078060150146484,-1.637750267982483,-7.042050361633301,4hungry
0.03464191197795824,0.42463260703290645,0.00023721843865510313,0.018770361061493494,1106.9476778693033,900.9644005524533,2518.035817865429,0.01062533725053072,-386.0970764160156,198.2247314453125,-12.75701904296875,-43.180545806884766,20.23807716369629,10.76207447052002,-21.251323699951172,0.6654523015022278,14.9274263381958,-9.972447395324707,-15.341564178466797,0.1135421022772789,-9.450892448425293,4hungry
0.06195620649651972,4.041214901288516,0.0019231683268330366,0.03352224397542982,1429.9030850796955,822.3734278063565,2565.898482816125,5.232416810940776e-07,-337.8446960449219,171.49273681640625,-21.807931900024414,-38.31455612182617,27.896757125854492,12.244251251220703,-29.321447372436523,-12.9384765625,6.603057384490967,-6.208353519439697,-5.867699146270752,5.794249057769775,-6.045820236206055,4hungry
0.03917805611948956,0.00035240243506530684,6.126045543266885e-07,0.021211576099380132,1117.3661931870104,1011.5167999290682,2697.470850402407,0.055086035281419754,-772.0263671875,107.65380859375,11.395589828491211,-1.6733571290969849,25.007591247558594,14.040643692016602,-6.608961582183838,1.796621322631836,8.905008316040039,-2.283363103866577,-4.137134075164795,4.331562519073486,0.957035481929779,4hungry
0.04041745214617169,6.266762097195422,0.0037817849640593743,0.02187408415521886,1124.2298847190164,743.1136801746281,2234.631885785238,0.13591857254505157,-374.08984375,158.5109100341797,-22.777236938476562,-40.373538970947266,16.950353622436523,-1.0826290845870972,-38.17250061035156,-19.44353675842285,-1.4193658828735352,-14.226292610168457,-9.810563087463379,7.359582424163818,-1.9582940340042114,4hungry
0.04494226725638051,17.24496757788111,0.008604461739862422,0.02433510869568301,1165.5368908416388,766.762425626646,2314.094901029582,0.0920679047703743,-283.43505859375,198.46511840820312,-22.905006408691406,-44.1864128112793,28.302446365356445,9.567848205566406,-33.88994598388672,-10.439777374267578,8.904980659484863,-13.802702903747559,-13.1931791305542,9.603608131408691,-0.5227141380310059,4hungry
0.04244761455916473,0.09196405685490872,0.00010639773247576309,0.022983379085721584,1131.989495139782,772.4773675593048,2256.389913536833,0.09209959208965302,-565.8936157226562,106.88127136230469,2.688673734664917,-26.359275817871094,-1.5030122995376587,1.805264949798584,-12.873137474060059,-10.00903606414795,-1.093244194984436,-4.372025012969971,-6.202775001525879,-0.04218987748026848,1.007172703742981,4hungry
0.039425029002320186,0.2582165415700181,0.00033030859328687885,0.021348980576218594,1184.6695362847563,1021.7085058052785,2803.513132613109,0.0005344414385035634,-422.9376525878906,155.23281860351562,-1.6018022298812866,-17.094261169433594,31.036890029907227,11.445022583007812,-23.620956420898438,-5.305222988128662,11.46103286743164,-6.171999454498291,-9.292643547058105,6.176764488220215,-0.5832785367965698,4hungry
0.045680920098607886,2.9729061022071597,0.0011963361505323918,0.024726883290155606,1120.336716170183,705.6489362715733,2086.297593260586,0.13615171611309052,-393.18896484375,145.037109375,-14.351190567016602,-42.127723693847656,7.531403064727783,5.420270919799805,-24.725765228271484,-15.130967140197754,3.801320791244507,-5.815314292907715,-15.2493314743042,-7.563531875610352,-4.980451583862305,4hungry
0.09451357671113689,0.6929153983978897,0.00032685219881620084,0.051148569283815656,1954.342243029526,1026.4331396616549,3192.434756108614,3.258349806856131e-06,-469.1090393066406,183.0707550048828,-51.50544357299805,-45.228145599365234,40.7276496887207,-4.855474472045898,-55.21952819824219,1.7622487545013428,34.65882110595703,-15.125245094299316,-33.23884963989258,-0.42368581891059875,0.9103947877883911,4hungry
0.04049902117169374,5.522559895341093,0.002084674003585206,0.021928756982643266,1148.0629362894083,749.4007342709044,2294.660061086137,0.06526385992765427,-393.8796691894531,133.96954345703125,-15.615604400634766,-39.01578903198242,6.086848735809326,-4.306662082672119,-37.22721481323242,-22.1973819732666,3.765568256378174,-3.6631357669830322,-14.5496244430542,-8.505410194396973,-6.793454647064209,4hungry
0.06889410527842227,4.042481872821532,0.0028097567640394923,0.03729541732440195,1585.6754396623285,800.2510313585882,2666.969642727668,0.05495196580886841,-357.60321044921875,152.50811767578125,-45.25678253173828,-60.6002082824707,15.638448715209961,8.326029777526855,-31.850830078125,-10.395068168640137,17.894269943237305,0.7779619097709656,-13.618949890136719,-3.452090263366699,-3.114649772644043,4hungry
0.04468396534222738,6.53525598278404,0.004310515703700778,0.0241965215741455,1208.6117698831054,784.2740821070684,2342.6476286071634,0.05234803631901741,-353.9405212402344,127.30650329589844,-14.343032836914062,-35.65432357788086,10.238725662231445,7.957309246063232,-17.713773727416992,-11.098797798156738,-0.4788067936897278,-7.069657802581787,-3.4355309009552,5.8550615310668945,-4.987661361694336,4hungry
0.04069841212296984,0.018340937963707983,3.17651783325228e-05,0.02202991565599566,1099.6451197042275,785.6898355573117,2243.9246370178366,0.09211476892232895,-619.1608276367188,130.2212371826172,2.9208662509918213,-27.76938247680664,4.2220330238342285,3.409013032913208,-17.988712310791016,-13.21588134765625,-1.1726659536361694,-4.90753698348999,-5.54210901260376,1.846697211265564,-0.27723875641822815,4hungry
0.042726308729698376,0.11319269447018711,0.00017390262956065865,0.0231437010304622,1164.1932641769397,842.2635684296243,2444.668048053219,0.09269596636295319,-572.9971923828125,67.53531646728516,8.934093475341797,-11.982486724853516,-2.533511161804199,0.9724152088165283,-3.214404821395874,-3.0859625339508057,-3.4411916732788086,-6.3184590339660645,-3.174689769744873,3.0223655700683594,2.211008071899414,4hungry
0.03403920751160093,9.355092142016057,0.0041061316421061485,0.01842698393604793,923.8489143650685,592.0849134335109,1509.4475624456206,0.0004231721686664969,-384.1085510253906,91.8223876953125,14.593009948730469,-12.886627197265625,-2.3917312622070312,-3.9843497276306152,-15.947896957397461,-14.60556411743164,-5.889129161834717,-1.1999467611312866,4.119110107421875,8.268299102783203,3.5952131748199463,4hungry
0.06057633048143851,2.8953232821078125,0.0035935969489115467,0.032794173891110286,1490.6027290251284,860.0700304532016,2688.228060197941,0.04915117844939232,-356.8926086425781,161.5176544189453,-33.83262252807617,-45.755855560302734,23.30997085571289,4.909360408782959,-32.46864700317383,-1.1947892904281616,25.323572158813477,0.8909665942192078,-11.520539283752441,3.485306978225708,1.2774062156677246,4hungry
0.06512833526682135,6.313561460282347,0.004861596494742429,0.03526461596486673,1612.2065528656105,699.2079873976456,2641.564459922419,0.09206649661064148,-357.10748291015625,135.81979370117188,-60.130367279052734,-63.521671295166016,20.747398376464844,13.403363227844238,-25.042682647705078,-4.497579097747803,12.96261978149414,-9.652971267700195,-13.456578254699707,4.863662242889404,-1.1586475372314453,4hungry
0.03139501160092807,3.9277518108156633,0.0013469063080763708,0.01698142031145357,977.757253234865,738.3130169347485,2078.9033610970127,0.13613414764404297,-384.7434387207031,168.60670471191406,-8.437760353088379,-35.21290969848633,14.99799919128418,4.230600357055664,-25.11874771118164,-9.871397018432617,0.7701095938682556,-15.933100700378418,-13.280272483825684,3.5377306938171387,-4.358612060546875,4hungry
0.048726163718097446,19.68841214230226,0.016977875181485608,0.02636516781711008,1294.5837719560434,786.7301647583582,2407.2222574680973,0.06861237436532974,-274.3326416015625,179.99903869628906,-30.813247680664062,-48.2823371887207,26.23871612548828,8.14492130279541,-42.50657653808594,-25.6475887298584,-1.291372537612915,-17.353483200073242,-18.36141014099121,5.050313949584961,3.7189061641693115,4hungry
0.03545307062064965,1.0788375674439157,0.001241065724438989,0.019180541135750757,1024.0311379400048,801.3633717810281,2211.6498128444027,0.1360875964164734,-445.3382263183594,101.23426818847656,3.6897106170654297,-8.756793022155762,20.73210906982422,8.720134735107422,-19.2257022857666,-14.47695541381836,-1.0442885160446167,-6.357501029968262,-11.163026809692383,-5.887449264526367,-5.9125776290893555,4hungry
0.0447202182424594,1.1779965435169966,0.0007294111967668925,0.024191128634445697,1159.2511505525931,762.5111717972059,2269.0550341683584,0.1360071897506714,-426.1886291503906,140.0135955810547,-15.257089614868164,-40.77081298828125,5.932041645050049,0.8489264249801636,-25.90904426574707,-12.766440391540527,3.152299642562866,-8.728386878967285,-13.083948135375977,-1.1955980062484741,-2.467463970184326,4hungry
0.03696662920533643,0.344893477013941,0.0003780115320370014,0.020014088917919993,1083.9863832145138,886.8245799090793,2483.0880786869197,0.09212325513362885,-499.9859619140625,70.30528259277344,10.667023658752441,-3.8597967624664307,8.331680297851562,2.3581502437591553,-10.796415328979492,-4.862109661102295,5.776351451873779,0.8445964455604553,-8.36572551727295,-7.7596259117126465,-3.6182618141174316,4hungry
0.07447705191415313,10.560385200139653,0.004946528639156731,0.040340547639217995,1683.5255488145142,885.9775733902079,2820.9245509171983,0.0915733054280281,-354.6177978515625,161.7376708984375,-48.80678939819336,-39.94615173339844,40.96025848388672,1.5050264596939087,-49.70039749145508,-12.288491249084473,12.404706954956055,-16.106796264648438,-15.771207809448242,7.130702972412109,-5.373273849487305,4hungry
0.05461272839327146,5.045209851449842,0.002374558721756509,0.02957392507064832,1289.731230799623,794.8114035983174,2336.727246773492,0.07118888199329376,-342.6629638671875,165.93028259277344,-27.665740966796875,-52.06793212890625,12.452900886535645,6.720755100250244,-27.071014404296875,-12.31448745727539,3.9895060062408447,-9.585046768188477,-10.267573356628418,1.772347092628479,-6.3670973777771,4hungry
0.06710185252320186,0.778486479714922,0.0009284632919150057,0.03629875495475212,1569.778201686368,981.7624043427629,2875.681837750145,1.950789737747982e-06,-362.7727966308594,215.60955810546875,-41.853755950927734,-50.51287841796875,51.48332214355469,27.724092483520508,-37.06303787231445,-12.658835411071777,17.830713272094727,-10.832889556884766,-23.88897705078125,-1.6990023851394653,-3.322455883026123,4hungry
0.0529337659512761,0.09292764354698405,8.388479964562089e-05,0.0286557053260617,1349.1869138332488,1008.4024041961284,2884.025329448231,0.012022731825709343,-486.9425048828125,202.4773406982422,-22.39667510986328,-37.10201644897461,41.116912841796875,18.45079803466797,-28.84082794189453,-2.522268295288086,16.915098190307617,-13.086456298828125,-17.278255462646484,8.000788688659668,0.09964435547590256,4hungry
0.0886791255800464,24.856331942085028,0.007269485692025664,0.04798389354575807,1900.6122825873736,917.6621207550182,3067.5571662920534,3.313804882054683e-06,-278.5312805175781,189.75656127929688,-65.15484619140625,-63.000370025634766,41.41261672973633,11.404925346374512,-47.51333236694336,-7.647488594055176,24.099853515625,-15.045454025268555,-27.460826873779297,4.800795078277588,3.991032600402832,4hungry
0.04535690980278422,42.60040685144956,0.02676267145161027,0.024551688151245962,1319.8866428477947,826.8355308251246,2642.9134076819896,1.4268655831983779e-05,-244.1805419921875,184.1650390625,-35.824405670166016,-59.49016571044922,4.56309175491333,-16.895206451416016,-46.27861404418945,-4.6992506980896,17.120683670043945,-14.192015647888184,-16.148324966430664,10.401650428771973,0.7980135679244995,4hungry
0.05348435687354988,5.1381736821934965,0.002756584638537301,0.028932342384340677,1312.7277236072052,830.0290595985335,2522.757135023927,1.2133588143115048e-06,-347.6990966796875,183.346923828125,-23.029260635375977,-59.0417594909668,8.031899452209473,8.26870059967041,-31.3603515625,-19.6506290435791,7.454091548919678,-2.8168277740478516,-15.376134872436523,-5.370539665222168,-1.9004242420196533,4hungry
0.06998622389791183,10.13523966883317,0.0023981508588163756,0.03790828537903276,1527.1373064004465,856.3413986001165,2715.8315282410094,0.001423954381607473,-423.0467224121094,70.39907836914062,-16.988996505737305,-31.23042869567871,-3.0870585441589355,-2.2282309532165527,-15.42202377319336,-10.757436752319336,-4.756405353546143,-8.17071533203125,-3.2241663932800293,7.004642009735107,4.921295166015625,4hungry
0.06365556119489559,3.236142013403725,0.0027974638082245017,0.03444992516062135,1580.671687555126,783.2657321660083,2775.1602491480567,0.09206894040107727,-404.23626708984375,123.35931396484375,-47.315731048583984,-49.74201583862305,17.47333335876465,3.422603130340576,-27.978837966918945,-4.218372344970703,8.266502380371094,-15.419625282287598,-12.282842636108398,10.515253067016602,-0.6724907159805298,4hungry
0.039565508990719256,0.1988088935750749,0.0003258125173337314,0.02139549667554011,1188.4995570082278,935.1730781882081,2647.834568953016,0.09209903329610825,-575.8828735351562,64.79527282714844,8.153425216674805,-3.581774950027466,11.381409645080566,9.46691608428955,-1.0739492177963257,0.7377063035964966,3.3583807945251465,-3.3715264797210693,-6.922094821929932,-3.1177542209625244,-2.276017427444458,4hungry
0.03497951711136891,3.782398227679825,0.002241044508598323,0.018933447271566577,1102.4117823567656,869.7201584126326,2416.3651256162993,0.07118959724903107,-337.7603759765625,161.04173278808594,-8.620748519897461,-29.979957580566406,20.126001358032227,6.693055629730225,-24.72567367553711,-13.783012390136719,-8.013089179992676,-21.927141189575195,-10.991904258728027,7.292868137359619,-6.346980094909668,4hungry
0.0792850928074246,4.974420799360863,0.002766107841170537,0.042912962721423524,1784.6003891737166,883.4447779215513,2834.38904799884,0.05503768473863602,-403.7026672363281,160.3313446044922,-45.697200775146484,-44.273128509521484,38.284889221191406,5.092476844787598,-54.66268539428711,-18.790803909301758,26.513153076171875,2.0982203483581543,-22.424047470092773,-6.41296911239624,-0.349387526512146,4hungry
0.035140389356148494,0.08967686230323305,0.00013267853832820366,0.019025443093791717,1046.9020869569479,964.1601516502178,2527.978062463747,0.05496448650956154,-438.1560974121094,183.7363739013672,-0.21767771244049072,-21.241636276245117,36.78590774536133,17.994888305664062,-24.499052047729492,-4.280117988586426,20.846450805664062,1.1917393207550049,-10.912367820739746,5.820355415344238,8.522878646850586,4hungry
0.02394277479698376,0.2090940901459741,0.0004271776783667295,0.012953308878539151,774.7622372687323,815.0004999121869,1907.886761800319,0.05513899400830269,-480.5989990234375,153.16427612304688,28.535383224487305,3.193331241607666,23.280139923095703,3.1076745986938477,-14.02326488494873,8.185922622680664,16.059253692626953,-5.3560028076171875,-7.037909030914307,8.798192977905273,3.578108310699463,4hungry
0.03661542923433875,0.012239563068145939,1.3073284453572633e-05,0.019788934672345118,1108.907197903916,917.3435085070271,2579.163135785238,2.8878655484732008e-06,-637.9358520507812,176.80555725097656,-6.951925754547119,-22.432077407836914,35.97865295410156,15.769064903259277,-18.540306091308594,7.199428558349609,20.997303009033203,-9.427826881408691,-15.87118911743164,6.803380012512207,4.500453948974609,4hungry
0.057780325551044086,2.389014841766694,0.0006174067521643694,0.03128775005857334,1473.0737395177762,924.0449358541395,2785.077513232309,0.05495581775903702,-406.74993896484375,136.08169555664062,-26.07067108154297,-40.03964614868164,15.561856269836426,1.6874217987060547,-31.50708770751953,-10.161155700683594,11.469329833984375,-5.887230396270752,-14.041366577148438,0.23067426681518555,-0.5445281863212585,4hungry
0.04629721940255221,0.010449712702492606,7.5194175172286865e-06,0.025052020393568273,1195.020605995862,863.8298921061748,2437.3237769177786,0.05498572811484337,-692.510009765625,150.09523010253906,-3.7878565788269043,-29.1018009185791,20.315757751464844,18.39212417602539,-12.342694282531738,-8.781700134277344,2.001091718673706,-8.201329231262207,-11.31070327758789,-1.9456812143325806,-5.016997337341309,4hungry
0.04145292560904872,2.051339918841428,0.0012454249984497647,0.022429682633792674,1092.059795415477,721.5466795864171,2089.470118546984,0.07118930667638779,-342.87982177734375,190.73390197753906,-13.089620590209961,-53.67946243286133,1.7164143323898315,0.8265978693962097,-24.12664031982422,-7.085219383239746,6.1891937255859375,-10.27932071685791,-11.236431121826172,2.360175371170044,-5.983206272125244,4hungry
0.0447224840487239,0.8928864630510615,0.0006825167304691496,0.02423141683481621,1170.5808623075463,844.036934877003,2362.9817670569896,0.048710037022829056,-392.05291748046875,186.9641876220703,-14.267088890075684,-42.34352493286133,25.54716682434082,20.19968032836914,-20.702280044555664,-6.809140205383301,18.531173706054688,5.14013147354126,-7.934455394744873,0.35746628046035767,1.385818600654602,4hungry
0.041226344982598605,0.5546866806436035,0.0007139007245377897,0.022299700621307088,1047.5552667537843,598.5555381948628,1787.7804501703886,2.5225426725228317e-07,-439.7679443359375,202.07627868652344,-9.215709686279297,-61.75638198852539,-9.349838256835938,-1.5106827020645142,-18.533641815185547,-0.5062711834907532,11.593029022216797,-6.329773426055908,-10.239237785339355,1.0702635049819946,-7.452805519104004,4hungry
0.025870975928074247,4.296937374015187,0.0007827018516814236,0.014012103939589718,755.3943344362402,626.4076528468021,1497.1821300391532,0.07492507994174957,-481.9739685058594,86.64225006103516,25.636253356933594,5.45369815826416,9.25667953491211,-5.675240993499756,-25.908527374267578,-20.76486587524414,-4.043790340423584,-2.9773623943328857,-11.570856094360352,-12.505220413208008,-8.446037292480469,4hungry
0.06377111731438515,41.27122294810267,0.021615844339678694,0.034492307311257756,1581.8980555589949,830.7375466418365,2799.8409970453886,5.002016223443206e-07,-255.88702392578125,152.8600616455078,-45.636505126953125,-68.0357437133789,0.05998637154698372,-4.567927837371826,-30.727962493896484,0.4275822937488556,23.261201858520508,-4.030210494995117,-17.58963394165039,0.8933447599411011,2.74800443649292,4hungry
0.0480532192575406,0.11223047180181811,0.00017212181684140716,0.026000730623375216,1246.0155795983205,897.3698469468892,2515.7625910854117,0.04914911836385727,-465.59063720703125,215.87120056152344,-22.92131805419922,-46.14458465576172,38.162994384765625,24.5743350982666,-25.84258460998535,-6.51564359664917,16.35041046142578,-8.515161514282227,-18.135520935058594,2.3347389698028564,2.3545610904693604,4hungry
0.016474677349187936,4.969516570379742,0.0022741834670619967,0.008924576469421634,588.8821011089856,558.5781140075383,1218.4995151174594,0.05263679847121239,-420.5397033691406,89.13237762451172,35.43778991699219,11.902837753295898,13.336091995239258,6.469592094421387,-8.25724983215332,-10.74450969696045,-3.5712640285491943,-2.293813705444336,-7.019167423248291,-8.995691299438477,-7.4539337158203125,4hungry
0.04346269576566125,5.350099179891389,0.0030989899046763186,0.02353542592196478,1206.1670796853834,726.4870309766486,2322.6881978683296,0.07467491179704666,-403.2092590332031,102.52316284179688,-17.247831344604492,-45.55670928955078,-7.8521013259887695,0.19813257455825806,-18.58285140991211,-11.766545295715332,8.372499465942383,4.655214309692383,-9.94936466217041,-9.49321460723877,-3.3366622924804688,4hungry
0.06638585774361949,0.16754551386809124,0.0003213963461540862,0.035930660537076414,1470.2991206726863,777.0722964386064,2580.512083544809,0.11759455502033234,-477.4172058105469,182.86721801757812,-47.07279968261719,-59.744171142578125,26.75177001953125,10.795252799987793,-35.20859909057617,-7.677727699279785,17.1107177734375,-8.658411979675293,-15.36197566986084,5.9124650955200195,0.34947580099105835,4hungry
0.05004486296403712,3.919374078602949,0.0023860268299130427,0.027078868034854726,1240.2246539320952,739.5727386709896,2280.396187554379,1.968781816685805e-06,-391.9093933105469,126.6187973022461,-0.06686167418956757,-37.046138763427734,-9.509783744812012,-6.849665641784668,-21.767080307006836,-10.456430435180664,7.458965301513672,1.907921314239502,-9.571112632751465,-8.965798377990723,-7.123830318450928,4hungry
0.05949554089327146,2.3749535617799817,0.0025983010023680566,0.03220652607453128,1465.8952329279482,955.425407793324,2840.0346441777842,1.331593648501439e-05,-352.9677429199219,127.18925476074219,-20.142242431640625,-33.815914154052734,14.29480266571045,-1.4373794794082642,-35.36929702758789,-19.95415687561035,-0.9117341637611389,-12.051451683044434,-14.644675254821777,-0.8404375314712524,-0.9464238882064819,4hungry
0.0724514211136891,5.022511145783768,0.0031088461564519896,0.03926287688229371,1663.3202005996975,895.6502984219054,2890.045633338167,0.003988331183791161,-380.5193176269531,155.01905822753906,-36.87259292602539,-42.78999328613281,31.32146644592285,12.064179420471191,-30.8840274810791,-3.6236886978149414,21.06941032409668,-7.210367679595947,-22.703550338745117,-3.667537212371826,1.348716139793396,4hungry
0.03609429379350348,4.545728879081138,0.003434850892117895,0.019535639312308804,1049.7471400315324,754.4300018120268,2202.631847266531,0.052178725600242615,-371.83148193359375,176.48448181152344,-6.490673542022705,-36.249298095703125,17.075090408325195,5.873970031738281,-29.95677375793457,-13.112046241760254,8.065139770507812,-9.235504150390625,-18.242198944091797,0.6304908990859985,8.826459884643555,4hungry
0.04728737674013921,2.3676412733621626,0.0008948459543378187,0.025594006336461545,1222.8581887359246,704.5303017128033,2318.191705336427,0.09439562261104584,-422.525390625,91.31222534179688,-12.88744831085205,-42.267845153808594,-12.89608097076416,-3.8301711082458496,-18.37179183959961,-15.104233741760254,0.7496055960655212,1.665531039237976,-5.378607273101807,-3.972963571548462,-1.7972017526626587,4hungry
0.0388585774361949,0.07772705532602633,0.00016037477833977224,0.021066885305778577,1065.5003754146142,743.4171663541525,2150.0228846432715,0.056492794305086136,-518.3607788085938,164.331787109375,-0.48756396770477295,-37.58547592163086,7.798584938049316,5.336760520935059,-27.93318748474121,-19.91088104248047,4.294480323791504,-0.5514890551567078,-10.092455863952637,-1.3224929571151733,2.350369453430176,4hungry
0.03669699825986079,5.121042077689929,0.0024406990523283207,0.01985474475255299,1066.6318423805135,799.8187438855524,2314.469608740574,1.5714763321739156e-06,-390.9678649902344,95.31969451904297,17.03818702697754,-16.019424438476562,-6.21272087097168,-3.042426109313965,-15.990747451782227,-20.924049377441406,-13.44038200378418,-7.684633255004883,-7.208454132080078,-6.613920211791992,-4.99718713760376,4hungry
0.040480894721577725,8.01466444685228,0.0024964756967634978,0.021917402810146622,1184.0515858338042,865.6728901888863,2484.711812101218,0.05496653914451599,-347.8121337890625,142.41595458984375,-7.446952819824219,-28.61675262451172,15.628321647644043,3.422755002975464,-26.516014099121094,-10.64362907409668,7.121339797973633,-7.477110862731934,-15.873781204223633,-6.601562976837158,-8.283814430236816,4hungry
0.08331596215197216,8.783600831760818,0.010476470853391198,0.04507625515680535,1809.9684007528604,813.6119536065668,2853.0744725203017,4.584840098686982e-06,-311.51434326171875,193.39547729492188,-70.484375,-80.936767578125,26.567325592041016,14.535734176635742,-37.64196014404297,-7.130783557891846,21.442781448364258,-10.651535987854004,-22.683795928955078,4.104806423187256,5.980438709259033,4hungry
0.04363263123549884,9.258786307796257,0.005992648348761891,0.02361050435860664,1049.7026676621117,618.9387700607622,1768.895181536398,2.3108254936232697e-06,-372.7198791503906,129.203369140625,9.7052640914917,-36.40790557861328,-25.25977897644043,-24.669931411743164,-26.098806381225586,-5.281497001647949,7.326787948608398,-6.815266132354736,-16.039352416992188,-6.478587627410889,-2.135488748550415,4hungry
0.04417869054524362,11.703927529023607,0.007330619454048606,0.02390622164900886,1109.9793487826694,565.4069375964816,1854.0287734737528,0.07467932254076004,-373.94561767578125,110.01668548583984,-15.322807312011719,-53.880592346191406,-25.686063766479492,-13.75251293182373,-16.911828994750977,-4.213620185852051,6.142812728881836,-1.5705825090408325,-7.130331516265869,-4.38879919052124,-6.693021774291992,4hungry
0.05227668213457077,1.36242030102152,0.0016124885400222006,0.02829646047760995,1339.5103000139022,818.4901028329524,2518.210681463892,0.052281081676483154,-414.49493408203125,124.83150482177734,-20.442609786987305,-42.53928756713867,3.411780834197998,-2.979302406311035,-31.726842880249023,-15.782381057739258,10.122058868408203,3.9354710578918457,-5.865966796875,0.2703523337841034,1.142846941947937,4hungry
0.05354326783642691,0.13153334463570568,0.00012686866598593944,0.028993605533461937,1346.1803751170225,846.8126984984832,2545.0397535709108,0.0039855362847447395,-473.2102355957031,224.53985595703125,-31.496456146240234,-59.29491424560547,20.824703216552734,3.0552978515625,-35.36330032348633,0.10537358373403549,20.765018463134766,-11.985600471496582,-17.284894943237305,6.215156078338623,-1.2570620775222778,4hungry
0.032845127610208816,8.08621126668491,0.002133810459563931,0.017784544128607225,1051.1624388695939,827.0588906989792,2308.0496166255803,0.05495275557041168,-383.88812255859375,120.565185546875,-0.9893501400947571,-18.240503311157227,14.915328979492188,-1.5942630767822266,-31.450366973876953,-16.75190544128418,4.9220476150512695,-2.4249608516693115,-10.503908157348633,-6.078135013580322,-9.165903091430664,4hungry
